EIF4ENIF1,0.147727273
EIF4G1,1.079545455
EIF4G2,0.568181818
EIF4G3,0.147727273
EIF4H,0
EIF5,0.068181818
EIF5A,1.034090909
EIF5A2,0.079545455
EIF5AL1,0.897727273
EIF5B,0.147727273
EIF6,0.988636364
ELAC1,0
ELAC2,0.079545455
ELAVL1,0.147727273
ELAVL2,0
ELAVL3,0.011363636
ELAVL4,0
ELF1,0.056818182
ELF2,0.068181818
ELF3,0.613636364
ELF4,0.034090909
ELF5,0.011363636
ELFN1,0.056818182
ELK1,0.511363636
ELK3,0.022727273
ELK4,0.102272727
ELL,0.125
ELL2,0.125
ELMO1,0.045454545
ELMO2,0.011363636
ELMO3,0.147727273
ELMOD1,0.011363636
ELMOD2,0.056818182
ELMOD3,0.056818182
ELMSAN1,0.022727273
ELN,1.761363636
ELOA,0.022727273
ELOA2,0
ELOB,0.829545455
ELOC,0.068181818
ELOF1,0.227272727
ELOVL1,0.931818182
ELOVL2,0
ELOVL4,0.045454545
ELOVL5,0.102272727
ELOVL6,0
ELOVL7,0.011363636
ELP2,0.079545455
ELP3,0.068181818
ELP4,0.102272727
ELP5,0.034090909
ELP6,0.090909091
EMB,0.011363636
EMC1,0.181818182
EMC10,0.579545455
EMC2,0.011363636
EMC3,0.056818182
EMC4,0.056818182
EMC6,0.079545455
EMC7,0.022727273
EMC8,0.125
EMC9,0
EMCN,0.068181818
EMD,0.329545455
EME1,0.022727273
EME2,0.068181818
EMG1,0.125
EMID1,0.034090909
EMILIN1,2.465909091
EMILIN2,0.079545455
EMILIN3,0
EML1,0.011363636
EML2,0.090909091
EML3,0.431818182
EML4,0.238636364
EML5,0
EML6,0.045454545
EMP1,0.204545455
EMP2,0.159090909
EMP3,0.715909091
EMSY,0.034090909
EMX2,0.113636364
EN2,0
ENAH,0.045454545
ENAM,0
ENC1,0.295454545
ENDOD1,0.045454545
ENDOG,0.011363636
ENDOV,0.056818182
ENG,1.25
ENGASE,0.090909091
ENKD1,0.136363636
ENKUR,0
ENO1,2.738636364
ENO2,0.193181818
ENO3,0.079545455
ENO4,0
ENOPH1,0
ENOSF1,0.079545455
ENOX1,0.022727273
ENOX2,0
ENPEP,0.034090909
ENPP1,0.079545455
ENPP2,0.011363636
ENPP4,0
ENPP5,0
ENPP6,0
ENSA,0.363636364
ENTHD1,0
ENTPD1,0.193181818
ENTPD2,0.056818182
ENTPD3,0
ENTPD4,0.113636364
ENTPD5,0.045454545
ENTPD6,0.25
ENTPD7,0
ENTPD8,0
ENY2,0.102272727
EOGT,0.102272727
EOMES,0
EP300,0.125
EP400,0.261363636
EPAS1,0.159090909
EPB41,0.011363636
EPB41L1,0.079545455
EPB41L2,0.261363636
EPB41L3,0.022727273
EPB41L4A,0.022727273
EPB41L4B,0.022727273
EPB41L5,0.022727273
EPB42,0.034090909
EPC1,0.125
EPC2,0.090909091
EPCAM,0.034090909
EPDR1,0.011363636
EPG5,0.011363636
EPHA1,0.011363636
EPHA10,0.011363636
EPHA2,0.068181818
EPHA3,0.022727273
EPHA4,0.034090909
EPHA5,0
EPHA7,0
EPHB1,0
EPHB2,0.079545455
EPHB3,0.068181818
EPHB4,0.534090909
EPHB6,0.079545455
EPHX1,0.181818182
EPHX2,0.034090909
EPHX3,0
EPHX4,0
EPM2A,0
EPM2AIP1,0.056818182
EPN1,0.511363636
EPN2,0.079545455
EPN3,0
EPO,0
EPOP,0.011363636
EPOR,0.011363636
EPPIN,0
EPPK1,0.022727273
EPRS,0
EPS15,0.079545455
EPS15L1,0.056818182
EPS8,0.056818182
EPS8L1,0.340909091
EPS8L2,0.340909091
EPS8L3,0.022727273
EPSTI1,0.011363636
EPX,0
EPYC,0.011363636
ERAL1,0.045454545
ERAP1,0.034090909
ERAP2,0.045454545
ERBB2,0.340909091
ERBB3,0.181818182
ERBB4,0.022727273
ERBIN,0.022727273
ERC1,0.079545455
ERC2,0
ERCC1,0.329545455
ERCC2,0.136363636
ERCC3,0.011363636
ERCC4,0
ERCC5,0
ERCC6,0.079545455
ERCC6L,0
ERCC6L2,0.056818182
ERCC8,0
EREG,0.011363636
ERF,0.386363636
ERFE,0
ERG,0.079545455
ERGIC1,0.397727273
ERGIC2,0.045454545
ERGIC3,0.659090909
ERH,0.204545455
ERI1,0
ERI2,0
ERI3,0.534090909
ERICH1,0
ERICH2,0
ERICH5,0
ERLEC1,0.022727273
ERLIN1,0.079545455
ERLIN2,0.034090909
ERMAP,0
ERMARD,0
ERMN,0
ERMP1,0.022727273
ERN1,0.022727273
ERN2,0.034090909
ERO1A,0.090909091
ERO1B,0.011363636
ERP27,0.022727273
ERP29,0.102272727
ERP44,0.022727273
ERRFI1,0.102272727
ERV3-1,0.034090909
ERVFRD-1,0
ERVMER34-1,0
ERVV-1,0
ERVV-2,0
ERVW-1,0.022727273
ESAM,0.090909091
ESCO1,0.011363636
ESCO2,0.011363636
ESD,0.079545455
ESF1,0.045454545
ESM1,0.022727273
ESPL1,0.056818182
ESPN,0.045454545
ESR1,0.011363636
ESR2,0.011363636
ESRP1,0.022727273
ESRP2,0.056818182
ESRRA,0.113636364
ESRRB,0
ESRRG,0
ESYT1,0.193181818
ESYT2,0.443181818
ESYT3,0
ETAA1,0.011363636
ETF1,0.215909091
ETFA,0.034090909
ETFB,0.306818182
ETFBKMT,0.022727273
ETFDH,0.045454545
ETFRF1,0.011363636
ETHE1,0.102272727
ETNK1,0.068181818
ETNK2,0
ETNPPL,0
ETS1,0.068181818
ETS2,0.284090909
ETV1,0.034090909
ETV2,0.045454545
ETV3,0.045454545
ETV4,0.034090909
ETV5,0.102272727
ETV6,0.068181818
ETV7,0.056818182
EVA1A,0.045454545
EVA1B,1.079545455
EVA1C,0.045454545
EVC,0.011363636
EVC2,0.068181818
EVI2A,0.034090909
EVI2B,0
EVI5,0.068181818
EVI5L,0.068181818
EVL,0.875
EVPL,0.011363636
EWSR1,0.136363636
EXD1,0
EXD2,0.011363636
EXD3,0.056818182
EXO1,0
EXO5,0.045454545
EXOC1,0.056818182
EXOC2,0
EXOC3,0.25
EXOC3L1,0.045454545
EXOC3L2,0.011363636
EXOC3L4,0
EXOC4,0.090909091
EXOC5,0.011363636
EXOC6,0
EXOC6B,0.034090909
EXOC7,0.284090909
EXOC8,0.011363636
EXOG,0.022727273
EXOSC1,0.045454545
EXOSC10,0.193181818
EXOSC2,0.147727273
EXOSC3,0.068181818
EXOSC4,0.068181818
EXOSC5,0.045454545
EXOSC6,0.056818182
EXOSC7,0.125
EXOSC8,0.034090909
EXOSC9,0.011363636
EXPH5,0.011363636
EXT1,0.079545455
EXT2,0.204545455
EXTL1,0.022727273
EXTL2,0.034090909
EXTL3,0.170454545
EYA1,0.022727273
EYA2,0.011363636
EYA3,0
EYA4,0
EYS,0.034090909
EZH1,0.011363636
EZH2,0
EZR,0.659090909
F10,0.056818182
F11,0
F11R,0.090909091
F12,0
F13A1,0
F2R,0.034090909
F2RL1,0
F2RL2,0.125
F2RL3,0.102272727
F3,0.113636364
F5,0
F8,0.034090909
F8A1,0.034090909
F8A2,0.011363636
F8A3,0.011363636
FA2H,0
FAAH,0.056818182
FAAH2,0
FAAP100,0.897727273
FAAP20,0.5
FAAP24,0.011363636
FABP2,0
FABP4,0
FABP5,0
FADD,0.193181818
FADS1,0.022727273
FADS2,0.409090909
FADS3,0.147727273
FADS6,0
FAF1,0.056818182
FAF2,0
FAH,0.102272727
FAHD1,0.022727273
FAHD2A,0.102272727
FAHD2B,0.079545455
FAIM,0.011363636
FAIM2,0.011363636
FAM102A,0.113636364
FAM102B,0.022727273
FAM103A1,0
FAM104A,0.011363636
FAM104B,0.045454545
FAM105A,0.056818182
FAM106A,0.011363636
FAM107A,0.181818182
FAM107B,0
FAM109A,0.090909091
FAM109B,0.090909091
FAM110A,0.011363636
FAM110B,0
FAM110C,0
FAM110D,0.034090909
FAM111A,0.056818182
FAM111B,0
FAM114A1,0.204545455
FAM114A2,0.079545455
FAM117A,0.068181818
FAM117B,0
FAM118A,0.25
FAM118B,0
FAM120A,0.159090909
FAM120AOS,0.011363636
FAM120B,0.045454545
FAM120C,0.034090909
FAM122A,0
FAM122B,0.011363636
FAM122C,0.022727273
FAM124A,0.034090909
FAM124B,0
FAM126A,0.318181818
FAM126B,0.102272727
FAM129A,0.079545455
FAM129B,0.295454545
FAM129C,0.034090909
FAM131A,0.238636364
FAM131B,0
FAM131C,0
FAM133A,0.022727273
FAM133B,0.181818182
FAM135A,0.011363636
FAM135B,0
FAM136A,0.045454545
FAM13A,0.056818182
FAM13B,0.022727273
FAM13C,0
FAM149A,0.090909091
FAM149B1,0.034090909
FAM151B,0
FAM153A,0.034090909
FAM153B,0.022727273
FAM153C,0.022727273
FAM155A,0
FAM156A,0.045454545
FAM156B,0.068181818
FAM159A,0.011363636
FAM160A1,0
FAM160A2,0.090909091
FAM160B1,0.045454545
FAM160B2,0.75
FAM161A,0.045454545
FAM161B,0.022727273
FAM162A,0.045454545
FAM162B,0
FAM163A,0.011363636
FAM166A,0.045454545
FAM167A,0
FAM167B,0.068181818
FAM168A,0.079545455
FAM168B,0.068181818
FAM169A,0.011363636
FAM169B,0
FAM171A1,0.056818182
FAM171A2,0.068181818
FAM171B,0.011363636
FAM172A,0
FAM173A,0.079545455
FAM173B,0.022727273
FAM174A,0.011363636
FAM174B,0.102272727
FAM177A1,0.045454545
FAM177B,0.056818182
FAM178B,0.011363636
FAM180A,0
FAM181B,0
FAM182B,0
FAM184A,0.011363636
FAM184B,0
FAM185A,0.011363636
FAM187B,0
FAM189A2,0.068181818
FAM189B,0.068181818
FAM192A,0.113636364
FAM193A,0.022727273
FAM193B,0.261363636
FAM196A,0.011363636
FAM198A,0.022727273
FAM198B,0.022727273
FAM199X,0
FAM19A1,0
FAM19A2,0
FAM19A3,0.011363636
FAM19A5,0.056818182
FAM200A,0.022727273
FAM200B,0.022727273
FAM204A,0.034090909
FAM206A,0.022727273
FAM207A,0
FAM208A,0.034090909
FAM208B,0.022727273
FAM20A,0.215909091
FAM20B,0.079545455
FAM20C,1.045454545
FAM210A,0.022727273
FAM210B,0.079545455
FAM212A,0.011363636
FAM212B,0.068181818
FAM213A,0.272727273
FAM213B,0.079545455
FAM214A,0.034090909
FAM214B,0.329545455
FAM216B,0.011363636
FAM217A,0
FAM217B,0.011363636
FAM219A,0.011363636
FAM219B,0.045454545
FAM220A,0
FAM221A,0.022727273
FAM221B,0.011363636
FAM222B,0.022727273
FAM227A,0.022727273
FAM227B,0
FAM228B,0.011363636
FAM229A,0.011363636
FAM229B,0.022727273
FAM230A,0
FAM231B,0
FAM231D,0
FAM234A,0.363636364
FAM234B,0.056818182
FAM237A,0.011363636
FAM237B,0.011363636
FAM240B,0
FAM24A,0
FAM24B,0
FAM26E,0.068181818
FAM26F,0
FAM32A,0.125
FAM35A,0.034090909
FAM3A,0.261363636
FAM3B,0.034090909
FAM3C,0.068181818
FAM3D,0.136363636
FAM43A,0.011363636
FAM43B,0
FAM45A,0.034090909
FAM46A,0.022727273
FAM46B,0
FAM46C,0
FAM47E,0.022727273
FAM49A,0.034090909
FAM49B,0.045454545
FAM50A,0.590909091
FAM50B,0
FAM53A,0.011363636
FAM53B,0.193181818
FAM53C,0.193181818
FAM57A,0.079545455
FAM57B,0.045454545
FAM58A,0.022727273
FAM60A,0
FAM69A,0
FAM69B,0.068181818
FAM69C,0
FAM71D,0.022727273
FAM71E1,0
FAM71F1,0
FAM71F2,0.068181818
FAM72A,0
FAM72B,0
FAM72C,0
FAM72D,0
FAM76A,0.034090909
FAM76B,0.022727273
FAM78A,0
FAM78B,0.022727273
FAM81A,0
FAM81B,0
FAM83A,0.034090909
FAM83D,0.022727273
FAM83E,0
FAM83F,0.022727273
FAM83G,0.056818182
FAM83H,0.204545455
FAM84A,0.011363636
FAM84B,0.011363636
FAM86B1,0.022727273
FAM86B2,0
FAM86C1,0.034090909
FAM89A,0.011363636
FAM89B,0.340909091
FAM8A1,0.022727273
FAM90A1,0.011363636
FAM90A26,0
FAM91A1,0.034090909
FAM92A,0.034090909
FAM92B,0
FAM96A,0.011363636
FAM96B,0.159090909
FAM98A,0.045454545
FAM98B,0.113636364
FAM98C,0.034090909
FAM9B,0
FAM9C,0.022727273
FAN1,0.022727273
FANCA,0.090909091
FANCC,0
FANCD2,0
FANCE,0.011363636
FANCF,0
FANCG,0.034090909
FANCI,0.011363636
FANCL,0.034090909
FANCM,0
FANK1,0.022727273
FAP,0.170454545
FAR1,0.045454545
FAR2,0.022727273
FARP1,0.363636364
FARP2,0.045454545
FARS2,0.068181818
FARSA,0.170454545
FARSB,0.125
FAS,0.034090909
FASLG,0
FASN,0.090909091
FASTK,0.261363636
FASTKD1,0
FASTKD2,0.011363636
FASTKD3,0
FASTKD5,0.011363636
FAT1,0.147727273
FAT2,0
FAT3,0.034090909
FAT4,0.045454545
FATE1,0
FAU,2.011363636
FAXC,0
FAXDC2,0
FBF1,0.011363636
FBL,0.386363636
FBLIM1,0.227272727
FBLL1,0
FBLN1,5.181818182
FBLN2,0.136363636
FBLN5,0.125
FBLN7,0
FBN1,1.022727273
FBN2,0.045454545
FBN3,0
FBP1,0.022727273
FBRS,0.170454545
FBRSL1,0.193181818
FBXL12,0.079545455
FBXL13,0
FBXL14,0
FBXL15,0.068181818
FBXL17,0.011363636
FBXL18,0.034090909
FBXL19,0.125
FBXL2,0.022727273
FBXL20,0.022727273
FBXL22,0.045454545
FBXL3,0.079545455
FBXL4,0.056818182
FBXL5,0.011363636
FBXL6,0
FBXL7,0.045454545
FBXL8,0
FBXO10,0.011363636
FBXO11,0.034090909
FBXO15,0.011363636
FBXO16,0
FBXO17,0.068181818
FBXO18,0.227272727
FBXO2,0.056818182
FBXO21,0.056818182
FBXO22,0.056818182
FBXO24,0.011363636
FBXO25,0.147727273
FBXO27,0.011363636
FBXO28,0.068181818
FBXO3,0
FBXO30,0.022727273
FBXO31,0.295454545
FBXO32,0.170454545
FBXO33,0.056818182
FBXO34,0.045454545
FBXO36,0
FBXO38,0.034090909
FBXO4,0
FBXO40,0
FBXO41,0
FBXO42,0.159090909
FBXO43,0
FBXO44,0.125
FBXO45,0
FBXO46,0.113636364
FBXO47,0
FBXO48,0.011363636
FBXO5,0.011363636
FBXO6,0.102272727
FBXO7,0.284090909
FBXO8,0
FBXO9,0.102272727
FBXW10,0
FBXW11,0.056818182
FBXW2,0.079545455
FBXW4,0.147727273
FBXW5,0.670454545
FBXW7,0.022727273
FBXW8,0.056818182
FBXW9,0.090909091
FCAR,0.011363636
FCER1A,0
FCER1G,0.045454545
FCF1,0.034090909
FCGBP,1.227272727
FCGR1A,0.034090909
FCGR1B,0.022727273
FCGR2A,0.022727273
FCGR2B,0
FCGR3A,0.068181818
FCGR3B,0.022727273
FCGRT,0.636363636
FCHO1,0.011363636
FCHO2,0.056818182
FCHSD1,0.090909091
FCHSD2,0.159090909
FCMR,0
FCN1,0.034090909
FCRL1,0
FCRL2,0.011363636
FCRL3,0
FCRL4,0.011363636
FCRL5,0
FDCSP,0.011363636
FDFT1,0.125
FDPS,0.363636364
FDX1,0.022727273
FDX2,0
FDXACB1,0
FDXR,0.102272727
FECH,0.022727273
FEM1A,0.170454545
FEM1B,0.056818182
FEM1C,0.034090909
FEN1,0.056818182
FER,0.011363636
FER1L5,0.011363636
FER1L6,0
FERMT1,0.011363636
FERMT2,0.181818182
FERMT3,0.113636364
FES,0.147727273
FEZ1,0.022727273
FEZ2,0.068181818
FFAR1,0
FFAR2,0.011363636
FFAR4,0
FGA,0.011363636
FGB,0
FGD1,0.022727273
FGD2,0.011363636
FGD3,0.011363636
FGD4,0.011363636
FGD5,0.204545455
FGD6,0.022727273
FGF1,0.034090909
FGF11,0
FGF12,0.011363636
FGF13,0
FGF14,0
FGF16,0.034090909
FGF17,0
FGF18,0
FGF2,0.011363636
FGF20,0.011363636
FGF22,0
FGF23,0.068181818
FGF4,0
FGF5,0.011363636
FGF7,0.034090909
FGF8,0.147727273
FGF9,0.011363636
FGFBP1,0
FGFBP3,0
FGFR1,0.579545455
FGFR1OP,0.034090909
FGFR1OP2,0.079545455
FGFR2,0.011363636
FGFR3,0.113636364
FGFR4,0.034090909
FGFRL1,0.079545455
FGG,0.022727273
FGGY,0.034090909
FGL1,0
FGL2,0.045454545
FGR,0.045454545
FH,0.022727273
FHAD1,0.011363636
FHDC1,0.022727273
FHIT,0.011363636
FHL1,0.034090909
FHL2,0.159090909
FHL3,0.613636364
FHL5,0
FHOD1,0.25
FHOD3,0.011363636
FIBCD1,0.022727273
FIBIN,0.022727273
FIBP,0.204545455
FICD,0
FIG4,0.034090909
FIGN,0.022727273
FIGNL1,0
FIGNL2,0
FILIP1,0.522727273
FILIP1L,0.056818182
FIP1L1,0.034090909
FIS1,0.409090909
FITM1,0
FITM2,0.022727273
FIZ1,0.011363636
FJX1,0
FKBP10,0.920454545
FKBP11,0.034090909
FKBP14,0.022727273
FKBP15,0.022727273
FKBP1A,0.681818182
FKBP1B,0.022727273
FKBP1C,0.25
FKBP2,0.625
FKBP3,0.034090909
FKBP4,0.125
FKBP5,0.056818182
FKBP7,0.011363636
FKBP8,0.568181818
FKBP9,0.079545455
FKBPL,0.034090909
FKRP,0.113636364
FKTN,0.011363636
FLAD1,0.170454545
FLCN,0.136363636
FLG,0.022727273
FLG2,0
FLI1,0.022727273
FLII,0.227272727
FLNA,3.602272727
FLNB,0.477272727
FLNC,0.090909091
FLOT1,0.340909091
FLOT2,0.352272727
FLRT1,0
FLRT2,0.090909091
FLRT3,0.011363636
FLT1,0.090909091
FLT3,0.011363636
FLT3LG,0.022727273
FLT4,0.022727273
FLVCR1,0.034090909
FLVCR2,0.011363636
FLYWCH1,0.306818182
FLYWCH2,0.011363636
FMC1,0.056818182
FMN1,0.034090909
FMN2,0
FMNL1,0.113636364
FMNL2,0.045454545
FMNL3,0.386363636
FMO1,0.011363636
FMO2,0
FMO3,0.011363636
FMO4,0.011363636
FMO5,0.022727273
FMOD,1.045454545
FMR1,0.034090909
FMR1NB,0
FN1,5.386363636
FN3K,0.056818182
FN3KRP,0.011363636
FNBP1,0.090909091
FNBP1L,0.079545455
FNBP4,0.204545455
FNDC1,0.181818182
FNDC10,0.159090909
FNDC3A,0.022727273
FNDC3B,0.340909091
FNDC4,0.113636364
FNDC5,0.011363636
FNDC7,0
FNDC9,0
FNIP1,0.034090909
FNIP2,0.125
FNTA,0.011363636
FNTB,0.159090909
FO681492.1,0
FOCAD,0.034090909
FOLH1,0.022727273
FOLR1,0.045454545
FOLR2,0.079545455
FOLR3,0
FOPNL,0.022727273
FOS,0.090909091
FOSB,1.193181818
FOSL1,0.113636364
FOSL2,0.715909091
FOXA1,0
FOXA2,0
FOXA3,0.011363636
FOXB1,0.011363636
FOXC1,0.011363636
FOXD1,0
FOXD2,0
FOXD3,0
FOXD4L5,0
FOXD4L6,0
FOXF1,0.022727273
FOXF2,0.011363636
FOXG1,0.011363636
FOXI3,0.011363636
FOXJ1,0.011363636
FOXJ2,0.056818182
FOXJ3,0.034090909
FOXK1,0.056818182
FOXK2,0.159090909
FOXL1,0.068181818
FOXL2NB,0
FOXM1,0.056818182
FOXN2,0.022727273
FOXN3,0.079545455
FOXO1,0.227272727
FOXO3,0.034090909
FOXO4,0.034090909
FOXP1,0.477272727
FOXP2,0.011363636
FOXP3,0.022727273
FOXP4,0.295454545
FOXQ1,0.011363636
FOXRED1,0.034090909
FOXRED2,0.079545455
FOXS1,0.079545455
FP565260.1,0.056818182
FP565260.3,0.056818182
FP565260.6,0.034090909
FP565260.7,0.034090909
FP565324.1,0
FPGS,0.477272727
FPGT,0
FPGT-TNNI3K,0
FPR1,0.045454545
FPR2,0.011363636
FPR3,0
FRA10AC1,0.022727273
FRAS1,0.034090909
FRAT1,0
FRAT2,0.011363636
FREM1,0
FREM2,0
FREM3,0
FRG1,0.090909091
FRG2,0
FRK,0.045454545
FRMD1,0
FRMD3,0
FRMD4A,0.125
FRMD4B,0.045454545
FRMD5,0.011363636
FRMD6,0.170454545
FRMD7,0
FRMD8,0.125
FRMPD1,0.056818182
FRMPD2,0
FRMPD3,0
FRMPD4,0
FRRS1L,0.011363636
FRS2,0.022727273
FRS3,0.011363636
FRY,0
FRYL,0.113636364
FRZB,0.068181818
FSCN1,0.056818182
FSCN2,0
FSCN3,0
FSD1,0.011363636
FSD1L,0
FSD2,0
FSHR,0
FSIP1,0
FSIP2,0.011363636
FST,0
FSTL1,0.522727273
FSTL3,1.238636364
FSTL4,0
FSTL5,0.011363636
FTCD,0.056818182
FTCDNL1,0
FTH1,6.397727273
FTL,4.681818182
FTO,0.090909091
FTSJ1,0.045454545
FTSJ3,0.136363636
FUBP1,0.068181818
FUBP3,0.022727273
FUCA1,0.056818182
FUCA2,0.068181818
FUK,0.193181818
FUNDC1,0.011363636
FUNDC2,0.193181818
FUOM,0.102272727
FURIN,0.261363636
FUS,0.261363636
FUT1,0.022727273
FUT10,0
FUT11,0.045454545
FUT2,0.125
FUT3,0.034090909
FUT4,0.011363636
FUT6,0.011363636
FUT7,0
FUT8,0.056818182
FUT9,0
FUZ,0.056818182
FXN,0
FXR1,0.068181818
FXR2,0.056818182
FXYD2,0.011363636
FXYD3,0.193181818
FXYD5,0.636363636
FXYD6,0.147727273
FXYD7,0
FYCO1,0.011363636
FYN,0.136363636
FYTTD1,0.125
FZD1,0.022727273
FZD10,0.011363636
FZD2,0.181818182
FZD3,0.045454545
FZD4,0.147727273
FZD5,0.011363636
FZD6,0.056818182
FZD7,0.045454545
FZD8,0.045454545
FZD9,0
FZR1,0.329545455
G0S2,0.034090909
G2E3,0.056818182
G3BP1,0.136363636
G3BP2,0.022727273
G6PC,0
G6PC2,0
G6PC3,0.284090909
G6PD,0.068181818
GAA,0.488636364
GAB1,0.011363636
GAB2,0.045454545
GAB3,0
GABARAP,0
GABARAPL1,0.090909091
GABARAPL2,0.090909091
GABBR1,0.375
GABBR2,0.056818182
GABPA,0.022727273
GABPB1,0.034090909
GABPB2,0.215909091
GABRA1,0.011363636
GABRA2,0
GABRA3,0
GABRA4,0
GABRA5,0
GABRA6,0
GABRB1,0.045454545
GABRB2,0
GABRB3,0.011363636
GABRD,0.068181818
GABRE,0.125
GABRG1,0
GABRG2,0.022727273
GABRG3,0.011363636
GABRP,0.125
GABRR1,0
GAD1,0
GAD2,0.045454545
GADD45A,0
GADD45B,0.386363636
GADD45G,0.045454545
GADD45GIP1,0.261363636
GADL1,0
GAGE1,0
GAGE12B,0.011363636
GAGE12C,0.011363636
GAGE12D,0.011363636
GAGE12E,0.011363636
GAGE12F,0.011363636
GAGE12G,0.011363636
GAGE12J,0.011363636
GAGE13,0.011363636
GAK,0.647727273
GAL,0.011363636
GAL3ST1,0
GAL3ST4,0.022727273
GALC,0.034090909
GALE,0.238636364
GALK1,0.136363636
GALK2,0
GALM,0.034090909
GALNS,0.409090909
GALNT1,0.090909091
GALNT10,0.113636364
GALNT11,0
GALNT12,0.011363636
GALNT13,0.022727273
GALNT14,0.011363636
GALNT15,0.090909091
GALNT16,0.011363636
GALNT18,0.079545455
GALNT2,0.159090909
GALNT3,0.022727273
GALNT5,0
GALNT6,0.170454545
GALNT7,0.011363636
GALNT8,0
GALNT9,0
GALNTL5,0.022727273
GALNTL6,0
GALR1,0.056818182
GALT,0.068181818
GAMT,0.147727273
GAN,0.113636364
GANAB,0.443181818
GANC,0.011363636
GAP43,0.022727273
GAPDH,7.409090909
GAPT,0
GAPVD1,0.079545455
GAR1,0.011363636
GAREM1,0.045454545
GAREM2,0.034090909
GARNL3,0.011363636
GARS,0.034090909
GART,0.034090909
GAS1,0.034090909
GAS2,0
GAS2L1,0.136363636
GAS2L2,0
GAS2L3,0
GAS6,1.375
GAS7,0.125
GAS8,0
GATA1,0
GATA2,0.022727273
GATA3,0.068181818
GATA4,0
GATA6,0.045454545
GATAD1,0.045454545
GATAD2A,0.261363636
GATAD2B,0.113636364
GATB,0.011363636
GATC,0.136363636
GATD1,0.272727273
GATM,0.011363636
GATS,0.102272727
GBA,0.25
GBA2,0.193181818
GBE1,0.034090909
GBF1,0.113636364
GBGT1,0.056818182
GBP1,0.011363636
GBP2,0.102272727
GBP3,0.056818182
GBP4,0.113636364
GBP5,0.011363636
GBP6,0
GC,0.011363636
GCA,0.045454545
GCAT,0.079545455
GCC1,0.068181818
GCC2,0.045454545
GCDH,0.272727273
GCFC2,0.011363636
GCGR,0.011363636
GCH1,0.011363636
GCHFR,0.034090909
GCKR,0
GCLC,0
GCLM,0.011363636
GCM1,0
GCN1,0.431818182
GCNA,0
GCNT1,0
GCNT2,0
GCNT3,0.034090909
GCNT4,0.045454545
GCNT7,0
GCSAM,0.011363636
GCSAML,0
GCSH,0.011363636
GDA,0.034090909
GDAP1,0
GDAP2,0.011363636
GDE1,0.102272727
GDF10,0.011363636
GDF11,0.079545455
GDF15,0.204545455
GDF5OS,0.170454545
GDF6,0.011363636
GDF7,0
GDF9,0
GDI1,0.534090909
GDI2,0.522727273
GDNF,0
GDPD1,0
GDPD2,0.011363636
GDPD3,0.022727273
GDPD4,0
GDPD5,0.125
GDPGP1,0.306818182
GEM,0.011363636
GEMIN2,0.011363636
GEMIN4,0.079545455
GEMIN5,0.011363636
GEMIN6,0.034090909
GEMIN7,0.125
GEMIN8,0.079545455
GEN1,0.045454545
GFAP,0
GFER,0.125
GFI1,0.068181818
GFI1B,0.011363636
GFM1,0.022727273
GFM2,0
GFOD1,0.238636364
GFOD2,0.056818182
GFPT1,0.034090909
GFPT2,0.079545455
GFRA1,0
GFRA2,0
GFRA3,0.045454545
GGA1,0.465909091
GGA2,0.102272727
GGA3,0.079545455
GGACT,0
GGCT,0.022727273
GGCX,0.318181818
GGH,0.011363636
GGN,0.011363636
GGNBP2,0.102272727
GGPS1,0.034090909
GGT1,0.045454545
GGT2,0.022727273
GGT5,1.295454545
GGT6,0.034090909
GGT7,0.102272727
GGTLC1,0
GGTLC2,0.034090909
GGTLC3,0.011363636
GHDC,0.215909091
GHITM,0.034090909
GHR,0
GHRL,0.079545455
GID4,0.022727273
GID8,0.136363636
GIGYF1,0.306818182
GIGYF2,0.045454545
GIMAP1,0.022727273
GIMAP2,0
GIMAP4,0
GIMAP6,0.011363636
GIMAP7,0.011363636
GIMAP8,0.045454545
GIN1,0
GINM1,0.056818182
GINS1,0
GINS2,0.022727273
GINS3,0
GINS4,0.011363636
GIPC1,0.5
GIPC3,0.034090909
GIPR,0.011363636
GIT1,0.272727273
GIT2,0.056818182
GJA1,0.215909091
GJA3,0
GJA4,0.204545455
GJA5,0.022727273
GJB1,0.034090909
GJB2,0.193181818
GJB3,0.011363636
GJB4,0.011363636
GJB5,0.011363636
GJB7,0.011363636
GJC1,0.022727273
GJC2,0.068181818
GJD2,0
GK,0.011363636
GK3P,0
GK5,0.034090909
GKAP1,0
GKN2,0
GLA,0.022727273
GLB1,0.125
GLB1L,0.193181818
GLB1L2,0.011363636
GLB1L3,0.011363636
GLCCI1,0.034090909
GLCE,0
GLDC,0.011363636
GLDN,0.011363636
GLE1,0.056818182
GLG1,0.909090909
GLI1,0.068181818
GLI2,0.022727273
GLI3,0.102272727
GLI4,0.068181818
GLIPR1,0.102272727
GLIPR1L2,0
GLIPR2,0.147727273
GLIS1,0
GLIS2,0.090909091
GLIS3,0.034090909
GLMN,0.011363636
GLMP,0.454545455
GLO1,0.056818182
GLOD4,0.045454545
GLP1R,0
GLP2R,0.011363636
GLRA1,0
GLRA2,0.011363636
GLRA3,0.022727273
GLRB,0.022727273
GLRX,0.102272727
GLRX2,0
GLRX3,0.056818182
GLRX5,0.034090909
GLS,0.215909091
GLS2,0
GLT1D1,0
GLT8D1,0.079545455
GLT8D2,0.034090909
